18328,0.0174847
18329,0.0174847
18330,0.0174847
18331,0.0174847
18332,0.0174847
18333,0.0174847
18334,0.0174847
18335,0.0174847
18336,0.0174847
18337,0.0175473
18338,0.0175473
18339,0.0175473
18340,0.0175473
18341,0.0175473
18342,0.0175473
18343,0.0175473
18344,0.0175473
18345,0.0175473
18346,0.0175473
18347,0.0175473
18348,0.0175473
18349,0.0175473
18350,0.0175473
18351,0.0175473
18352,0.01761
18353,0.01761
18354,0.01761
18355,0.01761
18356,0.01761
18357,0.01761
18358,0.01761
18359,0.01761
18360,0.01761
18361,0.0176731
18362,0.0176731
18363,0.0176731
18364,0.0176731
18365,0.0176731
18366,0.0176731
18367,0.0176731
18368,0.0176731
18369,0.0176731
18370,0.0176731
18371,0.0176731
18372,0.0176731
18373,0.0176731
18374,0.0176731
18375,0.0176731
18376,0.0177363
18377,0.0177363
18378,0.0177363
18379,0.0177363
18380,0.0177363
18381,0.0177363
18382,0.0177363
18383,0.0177363
18384,0.0177363
18385,0.0177363
18386,0.0177997
18387,0.0177997
18388,0.0177997
18389,0.0177997
18390,0.0177997
18391,0.0177997
18392,0.0177997
18393,0.0177997
18394,0.0177997
18395,0.0177997
18396,0.0178634
18397,0.0178634
18398,0.0178634
18399,0.0178634
18400,0.0178634
18401,0.0178634
18402,0.0178634
18403,0.0178634
18404,0.0178634
18405,0.0178634
18406,0.0178634
18407,0.0178634
18408,0.0178634
18409,0.0178634
18410,0.0178634
18411,0.0178634
18412,0.0178634
18413,0.0178634
18414,0.0178634
18415,0.0179273
18416,0.0179273
18417,0.0179273
18418,0.0179273
18419,0.0179273
18420,0.0179273
18421,0.0179273
18422,0.0179273
18423,0.0179273
18424,0.0179915
18425,0.0179915
18426,0.0179915
18427,0.0179915
18428,0.0179915
18429,0.0179915
18430,0.0179915
18431,0.0179915
18432,0.0179915
18433,0.0180558
18434,0.0180558
18435,0.0180558
18436,0.0180558
18437,0.0180558
18438,0.0180558
18439,0.0180558
18440,0.0180558
18441,0.0180558
18442,0.0180558
18443,0.0180558
18444,0.0180558
18445,0.0180558
18446,0.0180558
18447,0.0180558
18448,0.0180558
18449,0.0180558
18450,0.0180558
18451,0.0181204
18452,0.0181204
18453,0.0181204
18454,0.0181204
18455,0.0181204
18456,0.0181204
18457,0.0181204
18458,0.0181204
18459,0.0181204
18460,0.0181204
18461,0.0181204
18462,0.0181204
18463,0.0181204
18464,0.0181204
18465,0.0181853
18466,0.0181853
18467,0.0181853
18468,0.0181853
18469,0.0181853
18470,0.0181853
18471,0.0181853
18472,0.0181853
18473,0.0181853
18474,0.0181853
18475,0.0181853
18476,0.0181853
18477,0.0181853
18478,0.0181853
18479,0.0182503
18480,0.0182503
18481,0.0182503
18482,0.0182503
18483,0.0182503
18484,0.0182503
18485,0.0182503
18486,0.0182503
18487,0.0182503
18488,0.0182503
18489,0.0182503
18490,0.0182503
18491,0.0182503
18492,0.0182503
18493,0.0182503
18494,0.0183156
18495,0.0183156
18496,0.0183156
18497,0.0183156
18498,0.0183156
18499,0.0183156
18500,0.0183156
18501,0.0183156
18502,0.0183156
18503,0.0183156
18504,0.0183812
18505,0.0183812
18506,0.0183812
18507,0.0183812
18508,0.0183812
18509,0.0183812
18510,0.0183812
18511,0.0183812
18512,0.0183812
18513,0.0183812
18514,0.0183812
18515,0.0183812
18516,0.0183812
18517,0.0183812
18518,0.0183812
18519,0.0184469
18520,0.0184469
18521,0.0184469
18522,0.0184469
18523,0.0184469
18524,0.0185129
18525,0.0185129
18526,0.0185129
18527,0.0185129
18528,0.0185129
18529,0.0185129
18530,0.0185129
18531,0.0185129
18532,0.0185129
18533,0.0185129
18534,0.0185792
18535,0.0185792
18536,0.0185792
18537,0.0185792
18538,0.0185792
18539,0.0185792
18540,0.0185792
18541,0.0185792
18542,0.0185792
18543,0.0185792
18544,0.0186456
18545,0.0186456
18546,0.0186456
18547,0.0186456
18548,0.0186456
18549,0.0186456
18550,0.0186456
18551,0.0186456
18552,0.0186456
18553,0.0186456
18554,0.0186456
18555,0.0186456
18556,0.0186456
18557,0.0186456
18558,0.0186456
18559,0.0187124
18560,0.0187124
18561,0.0187124
18562,0.0187124
18563,0.0187124
18564,0.0187124
18565,0.0187124
18566,0.0187124
18567,0.0187124
18568,0.0187124
18569,0.0187793
18570,0.0187793
18571,0.0187793
18572,0.0187793
18573,0.0187793
18574,0.0187793
18575,0.0187793
18576,0.0187793
18577,0.0187793
18578,0.0187793
18579,0.0187793
18580,0.0187793
18581,0.0187793
18582,0.0187793
18583,0.0187793
18584,0.0187793
18585,0.0188465
18586,0.0188465
18587,0.0188465
18588,0.0188465
18589,0.0188465
18590,0.0188465
18591,0.0188465
18592,0.0188465
18593,0.0188465
18594,0.0188465
18595,0.0188465
18596,0.0188465
18597,0.0188465
18598,0.0188465
18599,0.0188465
18600,0.0189139
18601,0.0189139
18602,0.0189139
18603,0.0189139
18604,0.0189139
18605,0.0189139
18606,0.0189139
18607,0.0189139
18608,0.0189139
18609,0.0189139
18610,0.0189139
18611,0.0189139
18612,0.0189139
18613,0.0189139
18614,0.0189139
18615,0.0189139
18616,0.0189139
18617,0.0189816
18618,0.0189816
18619,0.0189816
18620,0.0189816
18621,0.0189816
18622,0.0189816
18623,0.0189816
18624,0.0189816
18625,0.0189816
18626,0.0189816
18627,0.0189816
18628,0.0189816
18629,0.0190495
18630,0.0190495
18631,0.0190495
18632,0.0190495
18633,0.0191177
18634,0.0191177
18635,0.0191177
18636,0.0191177
18637,0.0191177
18638,0.0191177
18639,0.0191177
18640,0.0191177
18641,0.0191177
18642,0.0191177
18643,0.0191861
18644,0.0191861
18645,0.0191861
18646,0.0191861
18647,0.0191861
18648,0.0191861
18649,0.0191861
18650,0.0191861
18651,0.0191861
18652,0.0191861
18653,0.0191861
18654,0.0191861
18655,0.0192547
18656,0.0192547
18657,0.0192547
18658,0.0192547
18659,0.0192547
18660,0.0192547
18661,0.0192547
18662,0.0192547
18663,0.0192547
18664,0.0193236
18665,0.0193236
18666,0.0193236
18667,0.0193236
18668,0.0193236
18669,0.0193236
18670,0.0193236
18671,0.0193236
18672,0.0193236
18673,0.0193236
18674,0.0193236
18675,0.0193236
18676,0.0193236
18677,0.0193927
18678,0.0193927
18679,0.0193927
18680,0.0193927
18681,0.0193927
18682,0.0193927
18683,0.0193927
18684,0.0193927
18685,0.0193927
18686,0.0193927
18687,0.0193927
18688,0.0193927
18689,0.0194621
18690,0.0194621
18691,0.0194621
18692,0.0194621
18693,0.0194621
18694,0.0194621
18695,0.0194621
18696,0.0194621
18697,0.0194621
18698,0.0194621
18699,0.0194621
18700,0.0195317
18701,0.0195317
18702,0.0195317
18703,0.0195317
18704,0.0195317
18705,0.0195317
18706,0.0195317
18707,0.0195317
18708,0.0195317
18709,0.0195317
18710,0.0195317
18711,0.0195317
18712,0.0195317
18713,0.0195317
18714,0.0195317
18715,0.0195317
18716,0.0195317
18717,0.0195317
18718,0.0196016
18719,0.0196016
18720,0.0196016
18721,0.0196016
18722,0.0196016
18723,0.0196016
18724,0.0196016
18725,0.0196016
18726,0.0196016
18727,0.0196016
18728,0.0196016
18729,0.0196016
18730,0.0196016
18731,0.0196016
18732,0.0196016
18733,0.0196016
18734,0.0196718
18735,0.0196718
18736,0.0196718
18737,0.0196718
18738,0.0196718
18739,0.0196718
18740,0.0196718
18741,0.0196718
18742,0.0196718
18743,0.0196718
18744,0.0196718
18745,0.0196718
18746,0.0196718
18747,0.0196718
18748,0.0196718
18749,0.0196718
18750,0.0196718
18751,0.0196718
18752,0.0197421
18753,0.0197421
18754,0.0197421
18755,0.0197421
18756,0.0197421
18757,0.0197421
18758,0.0197421
18759,0.0197421
18760,0.0197421
18761,0.0197421
18762,0.0197421
18763,0.0197421
18764,0.0197421
18765,0.0198128
18766,0.0198128
18767,0.0198128
18768,0.0198128
18769,0.0198128
18770,0.0198128
18771,0.0198128
18772,0.0198128
18773,0.0198128
18774,0.0198128
18775,0.0198837
18776,0.0198837
18777,0.0198837
18778,0.0198837
18779,0.0198837
18780,0.0198837
18781,0.0198837
18782,0.0198837
18783,0.0198837
18784,0.0198837
18785,0.0199548
18786,0.0199548
18787,0.0199548
18788,0.0199548
18789,0.0199548
18790,0.0199548
18791,0.0199548
18792,0.0199548
18793,0.0199548
18794,0.0199548
18795,0.0199548
18796,0.0200262
18797,0.0200262
18798,0.0200262
18799,0.0200262
18800,0.0200262
18801,0.0200262
18802,0.0200262
18803,0.0200262
18804,0.0200262
18805,0.0200262
18806,0.0200262
18807,0.0200978
18808,0.0200978
18809,0.0200978
18810,0.0200978
18811,0.0200978
18812,0.0200978
18813,0.0200978
18814,0.0200978
18815,0.0200978
18816,0.0200978
18817,0.0200978
18818,0.0200978
18819,0.0201697
18820,0.0201697
18821,0.0201697
18822,0.0201697
18823,0.0201697
18824,0.0201697
18825,0.0201697
18826,0.0201697
18827,0.0201697
18828,0.0201697
18829,0.0202419
18830,0.0202419
18831,0.0202419
18832,0.0202419
18833,0.0202419
18834,0.0202419
18835,0.0202419
18836,0.0202419
18837,0.0202419
18838,0.0202419
18839,0.0203143
18840,0.0203143
18841,0.0203143
18842,0.0203143
18843,0.0203143
18844,0.0203143
18845,0.0203143
18846,0.0203143
18847,0.0203143
18848,0.0203143
18849,0.0203143
18850,0.020387
18851,0.020387
18852,0.020387
18853,0.020387
18854,0.020387
18855,0.020387
18856,0.020387
18857,0.020387
18858,0.020387
18859,0.020387
18860,0.020387
18861,0.020387
18862,0.020387
18863,0.02046
18864,0.02046
18865,0.02046
18866,0.02046
18867,0.02046
18868,0.02046
18869,0.02046
18870,0.02046
18871,0.02046
18872,0.02046
18873,0.02046
18874,0.0205332
18875,0.0205332
18876,0.0205332
18877,0.0205332
18878,0.0205332
18879,0.0205332
18880,0.0205332
18881,0.0205332
18882,0.0205332
18883,0.0205332
18884,0.0205332
18885,0.0205332
18886,0.0205332
18887,0.0205332
18888,0.0206066
18889,0.0206066
18890,0.0206066
18891,0.0206066
18892,0.0206066
18893,0.0206066
18894,0.0206066
18895,0.0206066
18896,0.0206066
18897,0.0206066
18898,0.0206066
18899,0.0206066
18900,0.0206803
18901,0.0206803
18902,0.0206803
18903,0.0206803
18904,0.0206803
18905,0.0206803
18906,0.0206803
18907,0.0206803
18908,0.0206803
18909,0.0206803
18910,0.0206803
18911,0.0206803
18912,0.0206803
18913,0.0206803
18914,0.0206803
18915,0.0206803
18916,0.0206803
18917,0.0206803
18918,0.0206803
18919,0.0206803
18920,0.0207543
18921,0.0207543
18922,0.0207543
18923,0.0207543
18924,0.0207543
18925,0.0207543
18926,0.0207543
18927,0.0207543
18928,0.0207543
18929,0.0207543
18930,0.0207543
18931,0.0207543
18932,0.0207543
18933,0.0207543
18934,0.0208286
18935,0.0208286
18936,0.0208286
18937,0.0208286
18938,0.0208286
18939,0.0208286
18940,0.0208286
18941,0.0208286
18942,0.0208286
18943,0.0208286
18944,0.0209031
18945,0.0209031
18946,0.0209031
18947,0.0209031
18948,0.0209031
18949,0.0209031
18950,0.0209031
18951,0.0209031
18952,0.0209031
18953,0.0209031
18954,0.0209779
18955,0.0209779
18956,0.0209779
18957,0.0209779
18958,0.0209779
18959,0.0209779
18960,0.0209779
18961,0.0209779
18962,0.0209779
18963,0.0209779
18964,0.021053
18965,0.021053
18966,0.021053
18967,0.021053
18968,0.021053
18969,0.021053
18970,0.021053
18971,0.021053
18972,0.021053
18973,0.021053
18974,0.0211283
18975,0.0211283
18976,0.0211283
18977,0.0211283
18978,0.0211283
18979,0.0211283
18980,0.0211283
18981,0.0211283
18982,0.0211283
18983,0.0211283
18984,0.0211283
18985,0.0211283
18986,0.0211283
18987,0.0212039
18988,0.0212039
18989,0.0212039
18990,0.0212039
18991,0.0212039
18992,0.0212039
18993,0.0212039
18994,0.0212039
18995,0.0212039
18996,0.0212797
18997,0.0212797
18998,0.0212797
18999,0.0212797
19000,0.0212797
19001,0.0212797
19002,0.0212797
19003,0.0212797
19004,0.0212797
19005,0.0212797
19006,0.0212797
19007,0.0212797
19008,0.0212797
19009,0.0212797
19010,0.0212797
19011,0.0212797
19012,0.0212797
19013,0.0212797
19014,0.0213559
19015,0.0213559
19016,0.0213559
19017,0.0213559
19018,0.0213559
19019,0.0213559
19020,0.0213559
19021,0.0213559
19022,0.0213559
19023,0.0213559
19024,0.0213559
19025,0.0213559
19026,0.0213559
19027,0.0213559
19028,0.0213559
19029,0.0213559
19030,0.0214323
19031,0.0214323
19032,0.0214323
19033,0.0214323
19034,0.0214323
19035,0.0214323
19036,0.0214323
19037,0.0214323
19038,0.0214323
19039,0.0214323
19040,0.0214323
19041,0.0214323
19042,0.021509
19043,0.021509
19044,0.021509
19045,0.021509
19046,0.021509
19047,0.021509
19048,0.021509
19049,0.021509
19050,0.021509
19051,0.021509
19052,0.021509
19053,0.021509
19054,0.021509
19055,0.021509
19056,0.021509
19057,0.021509
19058,0.0215859
19059,0.0215859
19060,0.0215859
19061,0.0215859
19062,0.0215859
19063,0.0215859
19064,0.0215859
19065,0.0215859
19066,0.0215859
19067,0.0215859
19068,0.0215859
19069,0.0215859
19070,0.0216631
19071,0.0216631
19072,0.0216631
19073,0.0216631
19074,0.0216631
19075,0.0216631
19076,0.0216631
19077,0.0216631
19078,0.0217407
19079,0.0217407
19080,0.0217407
19081,0.0217407
19082,0.0217407
19083,0.0217407
19084,0.0217407
19085,0.0217407
19086,0.0217407
19087,0.0217407
19088,0.0217407
19089,0.0218184
19090,0.0218184
19091,0.0218184
19092,0.0218184
19093,0.0218184
19094,0.0218184
19095,0.0218965
19096,0.0218965
19097,0.0218965
19098,0.0218965
19099,0.0218965
19100,0.0218965
19101,0.0218965
19102,0.0218965
19103,0.0218965
19104,0.0218965
19105,0.0218965
19106,0.0218965
19107,0.0218965
19108,0.0219748
19109,0.0219748
19110,0.0219748
19111,0.0219748
19112,0.0219748
19113,0.0219748
19114,0.0219748
19115,0.0219748
19116,0.0219748
19117,0.0219748
19118,0.0220535
19119,0.0220535
19120,0.0220535
19121,0.0220535
19122,0.0220535
19123,0.0220535
19124,0.0220535
19125,0.0220535
19126,0.0220535
19127,0.0220535
19128,0.0221324
19129,0.0221324
19130,0.0221324
19131,0.0221324
19132,0.0221324
19133,0.0221324
19134,0.0221324
19135,0.0221324
19136,0.0221324
19137,0.0221324
19138,0.0221324
19139,0.0221324
19140,0.0222115
19141,0.0222115
19142,0.0222115
19143,0.0222115
19144,0.0222115
19145,0.0222115
19146,0.022291
19147,0.022291
19148,0.022291
19149,0.022291
19150,0.022291
19151,0.022291
19152,0.022291
19153,0.022291
19154,0.022291
19155,0.022291
19156,0.0223708
19157,0.0223708
19158,0.0223708
19159,0.0223708
19160,0.0223708
19161,0.0223708
19162,0.0223708
19163,0.0223708
19164,0.0223708
19165,0.0223708
19166,0.0223708
19167,0.0223708
19168,0.0224508
19169,0.0224508
19170,0.0224508
19171,0.0224508
19172,0.0224508
19173,0.0224508
19174,0.0224508
19175,0.0224508
19176,0.0224508
19177,0.0225311
19178,0.0225311
19179,0.0225311
19180,0.0225311
19181,0.0225311
19182,0.0225311
19183,0.0225311
19184,0.0225311
19185,0.0225311
19186,0.0225311
19187,0.0225311
19188,0.0225311
19189,0.0225311
19190,0.0225311
19191,0.0225311
19192,0.0225311
19193,0.0225311
19194,0.0226117
19195,0.0226117
19196,0.0226117
19197,0.0226117
19198,0.0226117
19199,0.0226117
19200,0.0226117
19201,0.0226117
19202,0.0226117
19203,0.0226117
19204,0.0226117
19205,0.0226117
19206,0.0226117
19207,0.0226117
19208,0.0226926
19209,0.0226926
19210,0.0226926
19211,0.0226926
19212,0.0226926
19213,0.0226926
19214,0.0226926
19215,0.0226926
19216,0.0227738
19217,0.0227738
19218,0.0227738
19219,0.0227738
19220,0.0227738
19221,0.0227738
19222,0.0227738
19223,0.0227738
19224,0.0227738
19225,0.0227738
19226,0.0227738
19227,0.0227738
19228,0.0228553
19229,0.0228553
19230,0.0228553
19231,0.0228553
19232,0.0228553
19233,0.0228553
19234,0.0228553
19235,0.0228553
19236,0.0229371
19237,0.0229371
19238,0.0229371
19239,0.0229371
19240,0.0229371
19241,0.0229371
19242,0.0229371
19243,0.0229371
19244,0.0229371
19245,0.0229371
19246,0.0229371
19247,0.0229371
19248,0.0230192
19249,0.0230192
19250,0.0230192
19251,0.0230192
19252,0.0230192
19253,0.0230192
19254,0.0230192
19255,0.0230192
19256,0.0230192
19257,0.0230192
19258,0.0230192
19259,0.0231015
19260,0.0231015
19261,0.0231015
19262,0.0231015
19263,0.0231015
19264,0.0231015
19265,0.0231015
19266,0.0231015
19267,0.0231015
19268,0.0231015
19269,0.0231842
19270,0.0231842
19271,0.0231842
19272,0.0231842
19273,0.0231842
19274,0.0231842
19275,0.0231842
19276,0.0232671
19277,0.0232671
19278,0.0232671
19279,0.0232671
19280,0.0232671
19281,0.0232671
19282,0.0232671
19283,0.0232671
19284,0.0232671
19285,0.0233504
19286,0.0233504
19287,0.0233504
19288,0.0233504
19289,0.0233504
19290,0.0233504
19291,0.0233504
19292,0.0233504
19293,0.0233504
19294,0.0233504
19295,0.0233504
19296,0.0233504
19297,0.0233504
19298,0.0234339
19299,0.0234339
19300,0.0234339
19301,0.0234339
19302,0.0234339
19303,0.0234339
19304,0.0234339
19305,0.0234339
19306,0.0235177
19307,0.0235177
19308,0.0235177
19309,0.0235177
19310,0.0235177
19311,0.0235177
19312,0.0235177
19313,0.0235177
19314,0.0235177
19315,0.0236019
19316,0.0236019
19317,0.0236019
19318,0.0236019
19319,0.0236019
19320,0.0236019
19321,0.0236019
19322,0.0236019
19323,0.0236019
19324,0.0236019
19325,0.0236019
19326,0.0236019
19327,0.0236019
19328,0.0236863
19329,0.0236863
19330,0.0236863
19331,0.0236863
19332,0.0236863
19333,0.0236863
19334,0.0236863
19335,0.0236863
19336,0.0237711
19337,0.0237711
19338,0.0237711
19339,0.0237711
19340,0.0237711
19341,0.0237711
19342,0.0237711
19343,0.0238561
19344,0.0238561
19345,0.0238561
19346,0.0238561
19347,0.0238561
19348,0.0238561
19349,0.0238561
19350,0.0239415
19351,0.0239415
19352,0.0239415
19353,0.0239415
19354,0.0239415
19355,0.0239415
19356,0.0239415
19357,0.0239415
19358,0.0239415
19359,0.0239415
19360,0.0240271
19361,0.0240271
19362,0.0240271
19363,0.0240271
19364,0.0240271
19365,0.0240271
19366,0.0240271
19367,0.0240271
19368,0.0241131
19369,0.0241131
19370,0.0241131
19371,0.0241131
19372,0.0241131
19373,0.0241131
19374,0.0241131
19375,0.0241131
19376,0.0241131
19377,0.0241131
19378,0.0241131
19379,0.0241131
19380,0.0241131
19381,0.0241131
19382,0.0241994
19383,0.0241994
19384,0.0241994
19385,0.0241994
19386,0.0241994
19387,0.0241994
19388,0.0241994
19389,0.0241994
19390,0.0241994
19391,0.0241994
19392,0.0241994
19393,0.0241994
19394,0.0241994
19395,0.024286
19396,0.024286
19397,0.024286
19398,0.024286
19399,0.024286
19400,0.024286
19401,0.024286
19402,0.024286
19403,0.024286
19404,0.0243728
19405,0.0243728
19406,0.0243728
19407,0.0243728
19408,0.0243728
19409,0.0243728
19410,0.0243728
19411,0.0243728
19412,0.0243728
19413,0.02446
19414,0.02446
19415,0.02446
19416,0.02446
19417,0.02446
19418,0.02446
19419,0.02446
19420,0.02446
19421,0.02446
19422,0.0245476
19423,0.0245476
19424,0.0245476
19425,0.0245476
19426,0.0245476
19427,0.0245476
19428,0.0245476
19429,0.0245476
19430,0.0245476
19431,0.0245476
19432,0.0245476
19433,0.0245476
19434,0.0245476
19435,0.0245476
19436,0.0245476
19437,0.0245476
19438,0.0245476
19439,0.0246354
19440,0.0246354
19441,0.0246354
19442,0.0246354
19443,0.0246354
19444,0.0246354
19445,0.0246354
19446,0.0246354
19447,0.0246354
19448,0.0246354
19449,0.0246354
19450,0.0246354
19451,0.0246354
19452,0.0246354
19453,0.0246354
19454,0.0246354
19455,0.0246354
19456,0.0247235
19457,0.0247235
19458,0.0247235
19459,0.0247235
19460,0.024812
19461,0.024812
19462,0.024812
19463,0.024812
19464,0.024812
19465,0.024812
19466,0.024812
19467,0.024812
19468,0.024812
19469,0.024812
19470,0.024812
19471,0.0249008
19472,0.0249008
19473,0.0249008
19474,0.0249008
19475,0.0249008
19476,0.0249008
19477,0.0249008
19478,0.0249008
19479,0.0249008
19480,0.0249008
19481,0.0249898
19482,0.0249898
19483,0.0249898
19484,0.0249898
19485,0.0249898
19486,0.0250793
19487,0.0250793
19488,0.0250793
19489,0.0250793
19490,0.0250793
19491,0.0250793
19492,0.0250793
19493,0.0250793
19494,0.0250793
19495,0.0250793
19496,0.0250793
19497,0.0250793
19498,0.025169
19499,0.025169
19500,0.025169
19501,0.025169
19502,0.025169
19503,0.025169
19504,0.025169
19505,0.025169
19506,0.025169
19507,0.025169
19508,0.025169
19509,0.025259
19510,0.025259
19511,0.025259
19512,0.025259
19513,0.025259
19514,0.025259
19515,0.025259
19516,0.025259
19517,0.025259
19518,0.025259
19519,0.025259
19520,0.0253494
19521,0.0253494
19522,0.0253494
19523,0.0253494
19524,0.0253494
19525,0.0253494
19526,0.0253494
19527,0.0253494
19528,0.0253494
19529,0.0253494
19530,0.0253494
19531,0.0254401
19532,0.0254401
19533,0.0254401
19534,0.0254401
19535,0.0254401
19536,0.0254401
19537,0.0254401
19538,0.0254401
19539,0.0254401
19540,0.0254401
19541,0.0254401
19542,0.0254401
19543,0.0254401
19544,0.0254401
19545,0.0254401
19546,0.0255311
19547,0.0255311
19548,0.0255311
19549,0.0255311
19550,0.0255311
19551,0.0255311
19552,0.0255311
19553,0.0255311
19554,0.0255311
19555,0.0255311
19556,0.0256225
19557,0.0256225
19558,0.0256225
19559,0.0256225
19560,0.0256225
19561,0.0256225
19562,0.0256225
19563,0.0256225
19564,0.0256225
19565,0.0256225
19566,0.0257141
19567,0.0257141
19568,0.0257141
19569,0.0257141
19570,0.0257141
19571,0.0257141
19572,0.0257141
19573,0.0257141
19574,0.0258061
19575,0.0258061
19576,0.0258061
19577,0.0258061
19578,0.0258061
19579,0.0258061
19580,0.0258061
19581,0.0258061
19582,0.0258061
19583,0.0258985
19584,0.0258985
19585,0.0258985
19586,0.0258985
